time,CoG,filename
590.8427774536354,1180.097761809991,103_203_32_1_20250113_153341_coffee_ground.wav
592.9584883919396,1181.5753353097737,103_203_32_1_20250113_153341_coffee_ground.wav
595.0741993302437,1174.9331434756837,103_203_32_1_20250113_153341_coffee_ground.wav
597.1899102685477,1152.1606801538778,103_203_32_1_20250113_153341_coffee_ground.wav
599.3056212068518,1134.1894504430861,103_203_32_1_20250113_153341_coffee_ground.wav
601.4213321451559,1130.899141458508,103_203_32_1_20250113_153341_coffee_ground.wav
603.53704308346,1133.2515217438488,103_203_32_1_20250113_153341_coffee_ground.wav
605.652754021764,1132.7862415131813,103_203_32_1_20250113_153341_coffee_ground.wav
607.7684649600682,1146.092197809515,103_203_32_1_20250113_153341_coffee_ground.wav
609.8841758983723,1180.3258956657946,103_203_32_1_20250113_153341_coffee_ground.wav
611.9998868366764,1211.4275376511475,103_203_32_1_20250113_153341_coffee_ground.wav
614.1155977749805,1221.6137051048345,103_203_32_1_20250113_153341_coffee_ground.wav
616.2313087132845,1216.782997668613,103_203_32_1_20250113_153341_coffee_ground.wav
618.3470196515885,1204.3458212779349,103_203_32_1_20250113_153341_coffee_ground.wav
620.4627305898927,1209.0941259141593,103_203_32_1_20250113_153341_coffee_ground.wav
622.5784415281968,1234.711086012608,103_203_32_1_20250113_153341_coffee_ground.wav
624.6941524665009,1276.2551258890358,103_203_32_1_20250113_153341_coffee_ground.wav
626.8098634048049,1347.0221088036694,103_203_32_1_20250113_153341_coffee_ground.wav
628.925574343109,1420.9822045131368,103_203_32_1_20250113_153341_coffee_ground.wav
631.0412852814131,1463.5895097370656,103_203_32_1_20250113_153341_coffee_ground.wav
633.1569962197173,1474.1589155718075,103_203_32_1_20250113_153341_coffee_ground.wav
635.2727071580213,1448.8119612189057,103_203_32_1_20250113_153341_coffee_ground.wav
637.3884180963254,1415.2240004626221,103_203_32_1_20250113_153341_coffee_ground.wav
639.5041290346295,1378.2185318979252,103_203_32_1_20250113_153341_coffee_ground.wav
641.6198399729336,1365.1196571969722,103_203_32_1_20250113_153341_coffee_ground.wav
643.7355509112377,1373.5314983125238,103_203_32_1_20250113_153341_coffee_ground.wav
645.8512618495417,1392.8382205012203,103_203_32_1_20250113_153341_coffee_ground.wav
647.9669727878457,1403.6765762887626,103_203_32_1_20250113_153341_coffee_ground.wav
650.0826837261499,1414.528372131708,103_203_32_1_20250113_153341_coffee_ground.wav
652.198394664454,1434.1041311049014,103_203_32_1_20250113_153341_coffee_ground.wav
654.314105602758,1463.880359555832,103_203_32_1_20250113_153341_coffee_ground.wav
